-2.275420583,0.825655096,0.348768347,0.620183315,1.396793979,0.702280638,-0.008176524,-0.8047363,0.012689018,3.039563875,-0.349507709,0.476840479,-1.173625716,-0.111553798,0.685722625,1.987161417,-0.65699603,0.548520944,-0.242761303,0.640594255,-1.271883869,-2.267726769,-0.198504126,-0.180167192,-0.073048493,-0.33129053,0.032139325,0.204011619,0.911832581,0.248276735,-0.38362591,-0.03599718,-0.669376158,0.90135968,-0.525199923,-0.339154899,0.889908719,1.353970701,-0.678215983,-0.048462489,-0.815746067,-0.79070565,0.221430419,-0.145564683,-0.616193756,-0.386565245,-0.760122507,0.670622075,-0.005260139,0.625525644,0.723252881,-0.34408936,-0.356240231,-0.110376262,1.193647025,-0.400181601,0.275266974,0.120713125,-0.116458511,0.287637188,-0.216879351,0.413963634,-0.329624631,0.418536326,-0.041481636,-0.278791909,-0.360556724,-0.340853489,-0.260757622,-0.283214708,-0.366706727,0.140628919,-0.237448887,-1.159508829,0.157815818,-0.285930473,0.526200578,0.282043314,0.080433083,-0.362778895,-0.219159928,0.17986141,-0.350159708,0.743971689,0.266087557,0.050242855,0.035946133,-0.384909022,0.67755915,-0.182952289,-0.066993382,-0.025362331,-1.637093958,-0.012302309,-0.037932803,0.297808391,-0.316411335,-0.429620875,-0.594385693,-0.056956137
0.713610431,-2.65799582,-0.751707201,-2.484699486,-0.124180281,-3.248399072,-0.096392975,0.414957294,0.381254307,-0.893079792,-0.103300108,-0.847443792,-1.372696613,0.827799365,0.798598774,0.834382222,-0.572022271,-1.184296791,-0.139735031,0.71437692,-0.032296394,-0.359175686,-0.667219847,-0.155244323,-0.023154971,0.763119381,0.176797313,-0.389268041,0.446308626,0.592421054,0.119416705,-0.00194399,-0.425600207,0.754361602,0.374788851,-0.182923161,0.050678149,0.891729938,-0.670999065,-0.109199317,0.006410731,-0.200521981,0.371254478,0.720007054,-0.667855773,-0.600690613,-0.315630326,0.347291259,0.303766072,-0.097149716,0.116705901,-0.33614659,-0.175384461,0.347066334,0.194068151,0.258219066,-0.100981794,0.324960755,-0.518967122,-0.8121571,-0.756392034,-0.079958032,0.077889273,-0.018592866,0.130245884,0.425764777,-0.112886026,0.340187663,-0.071629017,-0.273437577,-0.285454682,-0.857543484,0.841142608,0.220519782,-0.047806501,0.185116853,-0.208867079,-1.270076556,0.760497577,0.1997831,-0.865154909,0.399578703,-0.149424131,-0.136267403,-0.002671184,0.313406163,0.353361059,-0.253603132,-0.033562206,-0.686485113,0.050671015,0.623437717,-0.593972211,-0.187947691,-0.229178123,0.684531105,0.157668106,0.160340365,-0.483663995,-0.196665522
-1.170252797,1.10528148,1.62233636,2.602038362,0.063528589,2.835315391,-2.478490279,-4.380185768,-1.507466683,3.740682254,0.4601947,8.572635804,-1.91896526,-2.867376055,3.050875373,1.61077222,7.30263617,-0.941822534,8.593478674,5.098684737,-2.626495744,1.960579209,-2.132162818,7.589971416,5.474876889,1.928824495,-4.892730501,6.455173693,-3.047489595,-5.974067514,4.602896262,6.782948308,5.927515419,5.916670194,2.522865022,3.95306699,-1.404057655,0.947390025,3.242588147,2.224085612,1.260743468,1.078303173,1.029102102,3.216037698,-4.479720141,-1.914678916,1.980675706,4.314131373,0.372934254,-3.621647903,0.70183108,-2.029807992,0.745749384,1.457236686,0.09868628,-0.871055051,0.931854325,-3.983861748,1.655940027,-2.648299314,1.188856982,-0.178896258,-1.638221148,-0.580114357,-0.969945451,1.624430922,0.887405016,-0.05357642,0.982716173,-0.225293428,-2.679514068,0.581693849,1.729301551,0.109093599,-1.683121479,0.07615858,-1.166143399,-0.385604847,0.653952053,0.964458725,0.773268591,0.446051579,1.157934951,0.697178544,0.597376966,-0.540839415,-0.517646919,1.182567269,0.493351633,-0.547964709,-0.402315466,0.352064279,0.579132976,-0.140378032,0.182814786,0.131159237,-0.069968424,-0.027963282,0.811670658,0.582193608
3.44574717,-3.392491022,-3.176357263,-0.81493765,1.525859072,-1.306276051,0.010477497,-0.244788039,0.114153511,1.503567417,-0.098962493,-0.113299427,-3.142815151,0.179714576,0.791590335,0.85411154,2.131058742,-2.813226051,0.337118213,1.530506986,-1.911511643,1.564890197,0.085120161,-0.663035779,0.048839176,1.067685204,1.0370389,0.209586396,1.153314386,-0.49938546,1.582454266,0.589004107,-0.477911235,2.348762848,-0.434516614,1.020486325,-0.529522499,-0.727652799,-2.10990768,-1.241500785,1.726782983,-0.062794546,-0.005232671,-0.985614021,-0.143499504,-0.42013844,-1.231918055,-1.233906006,0.184201069,2.489832545,-1.038650276,0.552178433,-0.269668243,-0.346341321,0.446210004,0.193767684,0.932670716,-1.192404106,-0.995936893,0.627186697,-0.621808186,0.236149216,1.158693101,-0.990666047,-0.568911396,-1.906477594,-0.036776294,0.804736372,0.974518399,-0.547077332,1.22816559,0.681269225,0.407297602,-0.500366791,0.066053278,-0.604256055,0.170630194,0.065090947,-0.627373953,0.358730361,-0.056367373,0.040294762,0.721093173,0.122517528,0.708746496,-1.227759019,-0.536227451,-0.434309704,-0.118572478,-0.434404599,0.795973385,-0.955010355,1.211209294,-0.651545287,-0.435512208,0.474884455,1.003815452,-0.800219658,0.359798869,-0.561994924
3.166889186,-2.930232104,-0.898328873,2.085858577,-2.659639788,-2.788839028,0.149516248,-3.129209286,0.316846079,0.570609531,-1.305330935,-1.420880032,-1.588361134,-3.569210552,-0.052382731,0.795512758,2.28665714,-2.228349839,-1.033978621,0.706832954,-2.598411953,0.698329869,0.417873183,-1.648649749,-0.610353273,-0.390480059,1.694509323,2.119497227,1.24202331,-1.115811721,0.661469702,1.635810488,0.173649819,1.587273127,-0.973046347,-0.258263653,-1.245542908,-0.567223077,0.384495852,-1.903562162,0.85968076,0.872603469,-0.508225356,-0.680823593,1.050407411,1.511484644,-0.759543378,-1.818847431,0.11413199,-1.34806125,-0.735179791,0.04567237,-0.534504115,-0.383834951,1.482491105,-0.045648666,0.542538127,-2.457702411,-0.642912805,1.207447861,-0.408749966,-1.337875835,1.565740615,-0.641876631,0.784488814,-0.676386348,-0.37618065,1.080496495,0.968723495,0.733714599,0.593014926,0.189290034,-1.235249821,0.701332132,-0.846684956,-0.137893722,0.547964753,0.484929166,-0.233162272,-0.156368864,0.050330931,0.661086754,0.849394645,-0.869901764,0.286249595,0.136874551,-1.481991408,-0.530202908,0.552131201,0.899327624,0.030577821,-1.520582684,-0.570901022,-0.132224543,0.062661624,0.01794737,0.723798909,0.105216776,0.398647933,0.161171375
-2.008301403,0.480134822,-1.365285763,0.098762351,-0.644070155,2.031086343,-0.233007853,-0.066422162,-1.402197253,0.152844004,0.809432936,-0.835228285,-0.225561442,0.442451408,-0.499894453,-0.131013902,-0.004512839,1.278175211,0.373463168,0.59344021,-0.054173518,0.07661802,0.073795389,-1.061386834,-0.277066793,0.013153315,0.357357561,0.201699611,0.168016857,-0.190197748,-0.801827472,-0.024384222,-0.366217374,0.314419776,-0.365465059,0.053743552,0.006699252,0.443963054,0.337641484,0.185686007,-0.696806246,0.087521068,-0.702240908,-0.8082363,-0.004080195,0.136340529,0.02530349,0.091347839,-0.734214373,-0.11855504,-0.618754755,-0.779141327,1.410732716,0.053683718,-0.585347726,-0.363999363,0.121197639,-0.351091888,0.275275862,0.366738805,-0.331263076,0.011748003,0.051238,-0.144588783,-0.063797972,-0.350489456,0.272481531,-0.360537203,-0.21307032,0.102516314,0.40594701,0.477367394,-0.316025196,0.309130543,-0.276679521,0.094934231,-0.67854683,0.259297734,-0.584349693,-0.506098352,0.058043657,0.200128834,0.133581505,0.340554967,-0.046654405,0.117704062,-0.216918762,-0.400752083,0.215162446,0.1417362,-0.164214349,-0.319608146,-0.347539249,0.308761455,0.191181201,-0.252608913,-0.015825999,-0.413673459,0.580081342,-0.040113344
0.47909262,3.494409017,-3.524853525,-1.830695162,-0.528515109,-1.014339144,0.541334267,2.234315763,-0.632665472,0.018093718,-0.015802478,-1.851676716,-0.373306554,0.868263832,0.176914809,-0.21549131,0.834864253,-0.108003671,0.834975242,0.053027073,-0.095799226,0.897139049,0.319004368,-0.406174281,-0.198481342,0.624410881,-0.533362316,0.01530865,-0.254129095,0.438188945,-0.561691306,0.006760451,0.856246828,0.243872692,-0.427327293,-0.274824309,0.05483635,-0.070384446,-0.036275299,0.398931322,-0.011014165,0.424204525,0.315337771,0.411455615,0.625313491,0.387530399,-0.071558707,0.444326405,-0.646604414,-0.930471526,-1.22529898,-0.112856812,0.88400496,-0.926261148,-0.120286957,-0.339845888,0.191047969,0.199402708,-0.13670982,0.541392267,-0.85351895,-0.598978986,0.154505886,0.249917177,-0.569013558,0.196172666,0.045099164,0.169424974,0.205997685,-0.451744844,-0.502177146,-0.333464902,-0.471811146,0.869672549,0.393307829,0.205240078,-0.374379253,-0.039863602,0.120708591,-0.221373524,0.265600265,-0.321068763,0.327365037,-0.040834963,0.46342074,0.135868388,0.224947985,-0.458027347,-0.377774466,-0.298690504,-0.431794221,0.292601066,0.190236952,0.154045868,-0.041678567,-0.585212835,0.144546595,-0.104311948,-0.089338428,0.462463257
4.137765575,-2.579010819,1.125402111,-2.071900387,-1.164223443,1.803564205,-0.992808852,-2.039387539,-0.374790667,-0.326944259,-0.569022922,-1.213524403,0.208683874,-0.72886709,-0.479526145,0.13509849,-0.45835548,0.672189775,1.062996074,0.579897441,-0.028296385,-0.47629658,0.342627177,0.679486612,-0.460477464,-0.267707597,-0.135686392,-0.274354044,-0.447220153,-0.067370284,0.176611853,0.14787976,-0.061560099,-0.186454315,-0.70102879,-0.43608668,-0.53252577,0.203679024,0.417600503,0.46188375,-0.883604504,0.782795105,-0.485605568,-0.407891919,0.828161175,0.663467327,-0.481709946,0.082894173,-0.270803632,-0.501257624,0.75885318,-0.384877462,-0.549664966,0.227668656,0.474669311,-0.323557728,-0.286557488,0.16272706,0.544984465,0.181609744,0.55161629,0.00283641,-0.412938587,0.128034521,-0.093811128,0.826500208,0.082391593,-1.006528361,0.072183684,0.196288459,0.12841069,0.141496265,0.009312426,-1.066345749,-0.038707038,0.468118874,0.275750243,0.213475601,0.156880044,-0.058390678,0.471787004,0.011976803,-0.362227359,0.025404033,0.01261378,-0.16574928,0.100842541,-0.465398034,0.090139743,0.240369872,0.110757752,-0.181940623,0.035226724,-0.478742162,0.187729787,0.163586211,-0.735736072,-0.291451232,-0.287416628,-0.061507972
8.054667983,-1.862254311,-0.498511228,-1.946644658,3.051850737,-2.670608658,-1.552661167,-1.043065668,-0.096949925,-1.853228785,-0.869038832,-0.069955421,-0.652652347,1.020900294,-0.637074739,-0.656291025,-1.102801089,-0.303030444,1.585297045,-0.26997757,0.478457433,0.256868015,1.190708606,1.313468742,-0.48546727,0.020008506,-1.001253028,-0.420670868,-0.610239491,1.036156425,1.098665538,0.080648667,-0.907116257,0.497306798,-0.710225466,0.355361382,-0.762218291,0.263894282,0.234302694,0.038008872,-0.56838415,0.102050344,-0.14396493,-0.060658315,0.287275142,0.206779968,-0.919539834,0.585760139,0.167311978,0.139865163,-0.205802495,-0.23811027,-0.39810323,0.255810376,0.938205413,0.115199774,-0.46766994,0.489986745,-0.409571483,0.383683669,-0.468991133,-0.159174336,0.197557675,0.503687495,-0.400093049,-0.103394051,-0.065744247,0.016232641,-0.660276952,0.346468773,-0.082257754,0.826661699,0.691330766,-0.393062448,0.165137902,0.142720731,0.517490465,-0.49840994,0.675461833,0.721910342,0.159346077,1.042956367,0.565081897,-0.24601492,-0.112009141,-0.708569652,0.169602241,-0.569509411,-0.533254691,-1.112614326,-1.114093435,-0.145206723,-0.63424131,-0.439206434,0.156906539,-0.283618623,-0.185840984,0.456343945,-0.312145355,-0.295560029
1.587122136,-1.899967079,2.260171877,-5.316073989,1.678182779,-0.421380261,0.074678075,-0.791518303,1.169093573,-1.227803923,-0.266765373,-3.762244482,0.48816663,-0.925602356,-1.618093706,-1.876771874,0.699484342,0.372719534,1.794455994,-0.001726908,0.985005128,0.535214245,-0.324306149,2.373439523,-0.653474199,-0.359107056,-0.867883062,-0.750601691,-1.101348441,0.025970336,0.295704591,-0.328193489,0.856364458,-0.707477923,0.296528443,-1.201391629,-0.422258729,-0.380616194,0.725059345,0.711892332,0.410739755,0.366276889,0.438248175,0.318966093,0.386056393,1.217807131,-0.663996531,0.117254354,0.282802826,0.092374117,-0.723137705,0.376259293,-0.383568384,-0.304180878,-0.310724009,-0.014933742,-0.648873058,0.342747604,0.401402365,0.916577615,-0.371060272,-0.4641422,0.168274665,-0.043287602,0.30489204,1.071201768,0.332379724,-0.45659878,0.386446194,0.060355858,-0.059966698,-0.229222096,0.044164551,1.256235024,0.335606418,-0.56451396,-0.717248678,0.561665198,0.411261131,-0.747150929,0.064080854,-0.767816686,0.620771502,0.272490751,-0.364974774,-0.423894777,0.37865019,0.450872464,0.503024849,0.142229299,-0.878731698,-0.85059885,0.189987377,0.60593007,1.629444149,-0.968292888,-0.818990451,0.021724332,-0.423955599,0.280972101
1.563389889,-2.868754914,0.973573521,-2.661085173,-1.692821592,1.919499628,-0.302264845,-1.296372861,-0.332231955,-1.072414897,0.577532755,-2.821493974,-0.332757627,-0.63585177,-1.605484191,-0.41619983,-0.410766676,-0.313068266,0.106336464,0.999625216,0.013205964,0.42732647,0.210755511,0.336980386,-0.008736171,-0.446542578,0.1877378,0.51480828,0.195345806,1.210747697,0.308627975,0.211669091,-0.507096094,0.62455762,-0.661593821,0.358451871,-0.538326634,-0.19176139,-0.301303408,-0.0520777,-0.593880193,0.510764188,-0.359448764,-0.074515292,-0.531426386,-0.636107057,-0.500668526,-0.317583634,0.024827282,-0.38746301,-0.176453709,-0.1952065,0.00424798,0.013184441,0.108270351,-0.036476111,-0.039319924,0.343904309,-0.056690171,0.30129536,-0.833664796,0.088260059,0.143488915,-0.149756315,0.043629788,0.523040066,-0.141550286,0.060111938,0.498415375,0.121093936,0.39528368,-0.339137697,0.931551428,-0.856040249,0.17430232,0.313733415,-0.653153435,-0.355911062,0.675230549,-0.657622781,-0.353004905,0.08281803,0.222586333,0.399093596,0.654626025,-0.205549494,0.33670508,0.129156527,0.23659324,0.493931598,0.521479497,-0.474055242,0.217668503,0.154640592,0.265675727,-0.052453104,0.353473632,-0.431381341,0.679033783,0.254233482
-4.161694931,-0.850298419,-1.907396976,-0.478830706,-0.246732158,-2.861580926,0.38006979,-0.237503412,1.090992582,1.285478158,-0.640750219,0.204246624,-0.615693502,-0.939443759,-0.276084042,-1.088375081,-0.821096529,-0.778046399,-1.415751242,-0.412258932,-1.641298434,-0.295776812,0.852449877,-0.173822766,0.796850374,0.188646311,0.164677573,2.233810433,0.247314374,0.74234176,-0.236145944,0.188384138,-0.678279483,0.882467869,-0.616593428,-0.327533844,0.815136143,-0.519280678,-0.172674151,0.145062841,-0.871665369,0.893125251,-0.120775465,-0.075843603,0.840293788,-0.329924869,-0.376873572,-0.323337861,0.32574815,-0.169796506,-1.081544791,-0.450914542,0.240902558,0.058198113,-0.455689274,-0.065772106,-0.231894505,0.226064098,0.281015723,-0.302013876,0.326082368,0.328659897,0.513137656,0.011207737,0.412158749,0.316968455,-0.239589638,-0.191273003,-0.346902783,0.466620201,0.390688435,-0.21472031,0.544094471,0.076045921,-0.39274684,0.340241873,-0.485215842,-0.011833684,-1.109352292,0.360734958,-0.075584841,0.506382003,1.113625809,-0.088161962,0.385496534,0.211200199,-0.508134269,-0.207138313,0.398342907,0.446026551,1.076288436,-0.631941303,0.437277396,0.704832037,0.225023694,0.011657174,0.268392551,-0.910795981,0.236223001,0.05133839
4.178611732,-2.191338105,1.766227113,0.193384162,-0.045683936,-5.421968841,-0.865515043,3.81294314,0.902459425,0.255615294,-0.581818907,-0.276772068,-0.958383044,-0.307540955,1.553272586,-1.598636069,-0.519833333,-1.010376618,0.269724229,-1.604408452,-0.196579176,-0.150318737,-1.090511355,0.866035712,0.074812489,0.200944872,-0.718049675,0.446739456,-1.294041821,1.321664527,-0.578010841,-0.451363211,-0.68866931,0.446689864,0.153448705,-0.862113964,0.211742997,-1.03813479,-2.958721896,0.83925909,0.878410157,-0.639140216,0.63049933,3.074531217,1.17087249,0.973086219,-1.408976754,0.955682409,0.543798308,-0.208248762,2.330656555,-1.4981663,-2.061123937,-0.771315467,-1.594908696,0.112223406,0.154807774,-1.694938829,0.101016407,0.53944073,-0.99883811,2.76078667,-0.833045002,0.781083871,1.434668291,-0.101810454,0.942584822,-0.963563753,-1.218775097,-1.545525932,-0.894610132,1.406017367,-0.416175464,0.392264368,-1.805821533,-1.562655582,-0.982833932,-1.846040959,-1.407313865,-0.655998167,-0.722820992,-1.561305412,-0.587984759,0.212674422,-0.120850116,-1.363765114,1.140891611,-0.816256975,-0.091801067,-2.785558385,-0.864416005,0.477619105,0.245019267,-0.846195476,1.343815412,-0.071935035,0.102829914,-0.091982147,-0.752830949,0.173766372
-0.368068629,1.341203946,-0.830116925,1.981516462,0.763411851,-3.086582256,1.189558098,-0.085811578,-0.167059916,-2.046482727,-0.058620255,-1.62907037,0.20986899,0.216858893,-1.738578428,-1.976392792,-0.30925272,1.494805206,1.150167841,0.242079343,1.556752797,-1.05749258,-0.817850058,1.086634427,-0.158840113,-0.967557293,-1.164505256,-0.158844434,-0.517359132,-0.289798838,-1.001163706,-0.166715079,-1.120519634,0.23910907,2.578442007,1.695138889,-1.19123392,0.216078505,-2.633466144,0.149429239,-0.138890886,-0.757981402,0.718278635,-1.004687623,-0.947010757,2.682234353,1.691017058,-1.457080445,-0.996850386,0.278565192,0.067572761,-1.831481618,1.128827509,0.765272722,-1.359507236,0.694711565,0.404977734,-0.056476562,0.095315318,-0.644026337,1.34759708,-0.365513804,-0.07542215,-2.205979534,-2.157062194,0.970826265,-0.056658717,-1.737306551,-0.083805048,0.764772415,1.782611401,-0.85142725,-1.216033847,0.963663943,0.085489757,-0.040304577,-0.799772769,-0.155113578,0.765021323,-0.348740082,1.024797183,0.151135972,-1.241989047,0.132914095,0.956733757,-0.658548777,1.296939906,0.71689678,0.872496836,1.946984597,-0.799822682,0.57983058,0.384312109,0.185398056,-1.491812624,0.392559533,-1.179479288,0.395754737,-0.885881735,0.683048537
2.470964032,0.032336708,0.589374643,-4.13599827,-2.104732644,0.528298579,-0.928302835,-0.334090171,-0.487410688,-0.802551522,0.875162138,1.012140935,1.714164308,-0.629722963,0.070660572,-1.07853219,-1.55044396,-1.475646739,-0.336363218,0.820881028,0.243414162,0.137971873,0.867504021,0.788256953,-0.081194305,-0.166663271,-0.146906768,-0.076717867,-0.087976649,0.421071292,0.437382095,0.397211587,0.42999629,-0.144612694,0.156283409,0.343124452,-0.335721795,0.284811616,0.348439327,-0.458051286,-0.94604058,0.6481422,0.00484039,0.58343977,0.451027654,0.23825779,-0.657930795,0.055750296,0.742213856,0.063484775,0.338630549,-1.53816862,-0.846881338,-0.279815076,0.965465885,-0.174861331,-1.093403107,0.341768208,-0.397689007,0.290853413,0.106543901,-0.827886269,0.584779105,0.406093005,0.686054044,0.397789602,-0.035768147,-0.57488871,0.164937312,0.537101665,0.116810157,0.815189874,0.355646747,-0.331429371,0.231352514,0.319894336,0.272423191,-1.101644497,0.448178574,-0.059377174,-0.360146871,0.40301523,-0.565244679,-0.787581155,0.342603783,-0.034413127,-0.200346087,0.110196389,0.054064746,0.117882686,0.43174592,0.081044398,-0.159311404,-0.344158231,0.258270113,0.363239188,0.331406854,0.553900604,0.195433065,-0.280500104
4.794016978,3.633417122,-5.519246351,1.970929529,2.857723443,-2.947252414,-1.114492878,4.089919183,1.303766349,-1.00415395,1.171630324,2.325860309,-2.582342907,2.651103155,2.937861787,-0.193466445,0.61261481,1.494290737,0.742563604,-3.852745671,-2.018886831,4.539265205,0.555117919,1.144466996,2.177010085,-1.726510609,0.770826193,-3.28275531,-1.977101956,-0.030866667,-0.340387942,-1.68324119,-0.388889376,0.534827313,1.806467643,2.658407655,-1.815327871,-2.082876378,-3.396128108,-1.448845297,2.035442696,-3.503567022,-2.199588762,3.372495089,1.461267722,1.883179859,-2.669166442,2.318736668,1.050425291,-0.213245899,5.565052527,-0.507769421,1.625242615,-2.021933537,-1.370311038,-1.102156874,1.209399576,-1.266165167,-2.127273423,1.265091244,-2.827334604,1.288325442,-2.156103287,1.17884679,2.121228537,2.272244446,1.053720035,1.426263615,-0.285302594,0.495751452,0.025964873,1.681337888,-0.882108567,-0.240550006,-1.630625141,-0.135388397,1.286803142,1.142983365,-1.95393006,0.858533629,-1.025450548,1.644744899,-0.519951707,-0.450370921,1.693734915,1.65752032,-0.253473283,0.66002549,0.741428151,0.580605484,1.045536633,-0.945049909,-0.75521036,0.135931098,-0.1346925,-0.374771017,-0.649606054,-0.631538701,-0.196694171,0.535391258
